25.440000, 8.154196
25.450000, 8.154144
25.460000, 8.154092
25.470000, 8.154040
25.480000, 8.153987
25.490000, 8.153933
25.500000, 8.153880
25.510000, 8.153825
25.520000, 8.153770
25.530000, 8.153715
25.540000, 8.153659
25.550000, 8.153603
25.560000, 8.153546
25.570000, 8.153489
25.580000, 8.153431
25.590000, 8.153373
25.600000, 8.153314
25.610000, 8.153255
25.620000, 8.153195
25.630000, 8.153135
25.640000, 8.153074
25.650000, 8.153012
25.660000, 8.152950
25.670000, 8.152888
25.680000, 8.152825
25.690000, 8.152761
25.700000, 8.152697
25.710000, 8.152632
25.720000, 8.152566
25.730000, 8.152501
25.740000, 8.152434
25.750000, 8.152367
25.760000, 8.152299
25.770000, 8.152231
25.780000, 8.152162
25.790000, 8.152092
25.800000, 8.152022
25.810000, 8.151952
25.820000, 8.151880
25.830000, 8.151808
25.840000, 8.151736
25.850000, 8.151662
25.860000, 8.151588
25.870000, 8.151514
25.880000, 8.151438
25.890000, 8.151363
25.900000, 8.151286
25.910000, 8.151209
25.920000, 8.151131
25.930000, 8.151052
25.940000, 8.150973
25.950000, 8.150893
25.960000, 8.150812
25.970000, 8.150731
25.980000, 8.150648
25.990000, 8.150565
26.000000, 8.150482
26.010000, 8.150397
26.020000, 8.150312
26.030000, 8.150227
26.040000, 8.150140
26.050000, 8.150053
26.060000, 8.149964
26.070000, 8.149875
26.080000, 8.149786
26.090000, 8.149695
26.100000, 8.149604
26.110000, 8.149512
26.120000, 8.149419
26.130000, 8.149325
26.140000, 8.149230
26.150000, 8.149135
26.160000, 8.149039
26.170000, 8.148942
26.180000, 8.148844
26.190000, 8.148745
26.200000, 8.148645
26.210000, 8.148545
26.220000, 8.148443
26.230000, 8.148341
26.240000, 8.148238
26.250000, 8.148133
26.260000, 8.148028
26.270000, 8.147922
26.280000, 8.147815
26.290000, 8.147707
26.300000, 8.147599
26.310000, 8.147489
26.320000, 8.147378
26.330000, 8.147266
26.340000, 8.147154
26.350000, 8.147040
26.360000, 8.146925
26.370000, 8.146809
26.380000, 8.146693
26.390000, 8.146575
26.400000, 8.146456
26.410000, 8.146336
26.420000, 8.146215
26.430000, 8.146093
26.440000, 8.145970
26.450000, 8.145846
26.460000, 8.145721
26.470000, 8.145595
26.480000, 8.145467
26.490000, 8.145339
26.500000, 8.145209
26.510000, 8.145078
26.520000, 8.144946
26.530000, 8.144813
26.540000, 8.144679
26.550000, 8.144543
26.560000, 8.144406
26.570000, 8.144268
26.580000, 8.144129
26.590000, 8.143989
26.600000, 8.143848
26.610000, 8.143705
26.620000, 8.143561
26.630000, 8.143415
26.640000, 8.143269
26.650000, 8.143121
26.660000, 8.142972
26.670000, 8.142821
26.680000, 8.142669
26.690000, 8.142516
26.700000, 8.142362
26.710000, 8.142206
26.720000, 8.142049
26.730000, 8.141890
26.740000, 8.141730
26.750000, 8.141569
26.760000, 8.141406
26.770000, 8.141242
26.780000, 8.141076
26.790000, 8.140909
26.800000, 8.140740
26.810000, 8.140570
26.820000, 8.140399
26.830000, 8.140226
26.840000, 8.140051
26.850000, 8.139875
26.860000, 8.139697
26.870000, 8.139518
26.880000, 8.139337
26.890000, 8.139155
26.900000, 8.138971
26.910000, 8.138785
26.920000, 8.138598
26.930000, 8.138409
26.940000, 8.138219
26.950000, 8.138027
26.960000, 8.137833
26.970000, 8.137637
26.980000, 8.137440
26.990000, 8.137241
27.000000, 8.137041
27.010000, 8.136838
27.020000, 8.136634
27.030000, 8.136428
27.040000, 8.136220
27.050000, 8.136010
27.060000, 8.135799
27.070000, 8.135586
27.080000, 8.135371
27.090000, 8.135154
27.100000, 8.134935
27.110000, 8.134714
27.120000, 8.134491
27.130000, 8.134266
27.140000, 8.134040
27.150000, 8.133811
27.160000, 8.133580
27.170000, 8.133348
27.180000, 8.133113
27.190000, 8.132876
27.200000, 8.132638
27.210000, 8.132397
27.220000, 8.132154
27.230000, 8.131909
27.240000, 8.131661
27.250000, 8.131412
27.260000, 8.131161
27.270000, 8.130907
27.280000, 8.130651
27.290000, 8.130393
27.300000, 8.130132
27.310000, 8.129870
27.320000, 8.129605
27.330000, 8.129338
27.340000, 8.129068
27.350000, 8.128796
27.360000, 8.128522
27.370000, 8.128245
27.380000, 8.127966
27.390000, 8.127685
27.400000, 8.127401
27.410000, 8.127114
27.420000, 8.126826
27.430000, 8.126534
27.440000, 8.126240
27.450000, 8.125944
27.460000, 8.125645
27.470000, 8.125343
27.480000, 8.125039
27.490000, 8.124732
27.500000, 8.124423
27.510000, 8.124111
27.520000, 8.123796
27.530000, 8.123478
27.540000, 8.123158
27.550000, 8.122835
27.560000, 8.122509
27.570000, 8.122180
27.580000, 8.121849
27.590000, 8.121514
27.600000, 8.121177
27.610000, 8.120837
27.620000, 8.120493
27.630000, 8.120147
27.640000, 8.119798
27.650000, 8.119446
27.660000, 8.119091
27.670000, 8.118733
27.680000, 8.118371
27.690000, 8.118007
27.700000, 8.117639
27.710000, 8.117269
27.720000, 8.116895
27.730000, 8.116518
27.740000, 8.116137
27.750000, 8.115754
27.760000, 8.115367
27.770000, 8.114976
27.780000, 8.114583
27.790000, 8.114186
27.800000, 8.113785
27.810000, 8.113382
27.820000, 8.112974
27.830000, 8.112563
27.840000, 8.112149
27.850000, 8.111731
27.860000, 8.111310
27.870000, 8.110885
27.880000, 8.110456
27.890000, 8.110024
27.900000, 8.109588
27.910000, 8.109148
27.920000, 8.108704
27.930000, 8.108257
27.940000, 8.107806
27.950000, 8.107350
27.960000, 8.106892
27.970000, 8.106429
27.980000, 8.105962
27.990000, 8.105491
28.000000, 8.105016
28.010000, 8.104537
28.020000, 8.104054
28.030000, 8.103567
28.040000, 8.103076
28.050000, 8.102581
28.060000, 8.102081
28.070000, 8.101577
28.080000, 8.101069
28.090000, 8.100557
28.100000, 8.100040
28.110000, 8.099519
28.120000, 8.098993
28.130000, 8.098463
28.140000, 8.097928
28.150000, 8.097389
28.160000, 8.096846
28.170000, 8.096297
28.180000, 8.095744
28.190000, 8.095187
28.200000, 8.094624
28.210000, 8.094057
28.220000, 8.093485
28.230000, 8.092909
28.240000, 8.092327
28.250000, 8.091741
28.260000, 8.091149
28.270000, 8.090553
28.280000, 8.089951
28.290000, 8.089345
28.300000, 8.088733
28.310000, 8.088116
28.320000, 8.087494
28.330000, 8.086867
28.340000, 8.086234
28.350000, 8.085597
28.360000, 8.084953
28.370000, 8.084305
28.380000, 8.083651
28.390000, 8.082991
28.400000, 8.082326
28.410000, 8.081656
28.420000, 8.080979
28.430000, 8.080297
28.440000, 8.079610
28.450000, 8.078916
28.460000, 8.078217
28.470000, 8.077512
28.480000, 8.076801
28.490000, 8.076085
28.500000, 8.075362
28.510000, 8.074633
28.520000, 8.073898
28.530000, 8.073157
28.540000, 8.072410
28.550000, 8.071656
28.560000, 8.070897
28.570000, 8.070131
28.580000, 8.069358
28.590000, 8.068580
28.600000, 8.067794
28.610000, 8.067003
28.620000, 8.066204
28.630000, 8.065400
28.640000, 8.064588
28.650000, 8.063770
28.660000, 8.062945
28.670000, 8.062113
28.680000, 8.061274
28.690000, 8.060429
28.700000, 8.059576
28.710000, 8.058716
28.720000, 8.057850
28.730000, 8.056976
28.740000, 8.056095
28.750000, 8.055207
28.760000, 8.054311
28.770000, 8.053408
28.780000, 8.052498
28.790000, 8.051580
28.800000, 8.050655
28.810000, 8.049722
28.820000, 8.048782
28.830000, 8.047834
28.840000, 8.046878
28.850000, 8.045914
28.860000, 8.044942
28.870000, 8.043963
28.880000, 8.042976
28.890000, 8.041980
28.900000, 8.040977
28.910000, 8.039965
28.920000, 8.038945
28.930000, 8.037917
28.940000, 8.036880
28.950000, 8.035835
28.960000, 8.034782
28.970000, 8.033720
28.980000, 8.032649
28.990000, 8.031570
29.000000, 8.030482
29.010000, 8.029386
29.020000, 8.028280
29.030000, 8.027166
29.040000, 8.026043
29.050000, 8.024910
29.060000, 8.023769
29.070000, 8.022618
29.080000, 8.021459
29.090000, 8.020290
29.100000, 8.019111
29.110000, 8.017923
29.120000, 8.016726
29.130000, 8.015519
29.140000, 8.014303
29.150000, 8.013076
29.160000, 8.011840
29.170000, 8.010595
29.180000, 8.009339
29.190000, 8.008073
29.200000, 8.006798
29.210000, 8.005512
29.220000, 8.004216
29.230000, 8.002910
29.240000, 8.001593
29.250000, 8.000266
29.260000, 7.998929
29.270000, 7.997581
29.280000, 7.996222
29.290000, 7.994853
29.300000, 7.993473
29.310000, 7.992083
29.320000, 7.990681
29.330000, 7.989268
29.340000, 7.987845
29.350000, 7.986410
29.360000, 7.984964
29.370000, 7.983507
29.380000, 7.982038
29.390000, 7.980558
29.400000, 7.979066
29.410000, 7.977563
29.420000, 7.976049
29.430000, 7.974522
29.440000, 7.972984
29.450000, 7.971434
29.460000, 7.969871
29.470000, 7.968297
29.480000, 7.966711
29.490000, 7.965112
29.500000, 7.963502
29.510000, 7.961878
29.520000, 7.960243
29.530000, 7.958595
29.540000, 7.956934
29.550000, 7.955261
29.560000, 7.953574
29.570000, 7.951875
29.580000, 7.950163
29.590000, 7.948438
29.600000, 7.946700
29.610000, 7.944949
29.620000, 7.943185
29.630000, 7.941407
29.640000, 7.939616
29.650000, 7.937811
29.660000, 7.935992
29.670000, 7.934160
29.680000, 7.932314
29.690000, 7.930455
29.700000, 7.928581
29.710000, 7.926694
29.720000, 7.924792
29.730000, 7.922876
29.740000, 7.920946
29.750000, 7.919001
29.760000, 7.917042
29.770000, 7.915069
29.780000, 7.913080
29.790000, 7.911077
29.800000, 7.909060
29.810000, 7.907027
29.820000, 7.904980
29.830000, 7.902917
29.840000, 7.900839
29.850000, 7.898746
29.860000, 7.896638
29.870000, 7.894514
29.880000, 7.892374
29.890000, 7.890220
29.900000, 7.888049
29.910000, 7.885863
29.920000, 7.883660
29.930000, 7.881442
29.940000, 7.879208
29.950000, 7.876957
29.960000, 7.874691
29.970000, 7.872408
29.980000, 7.870108
29.990000, 7.867792
30.000000, 7.865460
30.010000, 7.863111
30.020000, 7.860745
30.030000, 7.858362
30.040000, 7.855962
30.050000, 7.853545
30.060000, 7.851111
30.070000, 7.848660
30.080000, 7.846191
30.090000, 7.843705
30.100000, 7.841201
30.110000, 7.838680
30.120000, 7.836141
30.130000, 7.833584
30.140000, 7.831010
30.150000, 7.828417
30.160000, 7.825807
30.170000, 7.823178
30.180000, 7.820531
30.190000, 7.817865
30.200000, 7.815181
30.210000, 7.812479
30.220000, 7.809757
30.230000, 7.807018
30.240000, 7.804259
30.250000, 7.801481
30.260000, 7.798685
30.270000, 7.795869
30.280000, 7.793034
30.290000, 7.790180
30.300000, 7.787306
30.310000, 7.784413
30.320000, 7.781500
30.330000, 7.778568
30.340000, 7.775616
30.350000, 7.772644
30.360000, 7.769652
30.370000, 7.766640
30.380000, 7.763608
30.390000, 7.760555
30.400000, 7.757483
30.410000, 7.754389
30.420000, 7.751276
30.430000, 7.748142
30.440000, 7.744987
30.450000, 7.741811
30.460000, 7.738614
30.470000, 7.735397
30.480000, 7.732158
30.490000, 7.728898
30.500000, 7.725617
30.510000, 7.722315
30.520000, 7.718991
30.530000, 7.715646
30.540000, 7.712279
30.550000, 7.708890
30.560000, 7.705480
30.570000, 7.702048
30.580000, 7.698593
30.590000, 7.695117
30.600000, 7.691619
30.610000, 7.688098
30.620000, 7.684555
30.630000, 7.680989
30.640000, 7.677401
30.650000, 7.673791
30.660000, 7.670157
30.670000, 7.666501
30.680000, 7.662822
30.690000, 7.659120
30.700000, 7.655395
30.710000, 7.651647
30.720000, 7.647876
30.730000, 7.644081
30.740000, 7.640263
30.750000, 7.636422
30.760000, 7.632557
30.770000, 7.628668
30.780000, 7.624755
30.790000, 7.620819
30.800000, 7.616859
30.810000, 7.612875
30.820000, 7.608867
30.830000, 7.604834
30.840000, 7.600778
30.850000, 7.596697
30.860000, 7.592591
30.870000, 7.588462
30.880000, 7.584307
30.890000, 7.580128
30.900000, 7.575925
30.910000, 7.571696
30.920000, 7.567443
30.930000, 7.563164
30.940000, 7.558861
30.950000, 7.554532
30.960000, 7.550179
30.970000, 7.545800
30.980000, 7.541395
30.990000, 7.536966
31.000000, 7.532510
31.010000, 7.528030
31.020000, 7.523523
31.030000, 7.518991
31.040000, 7.514433
31.050000, 7.509849
31.060000, 7.505239
31.070000, 7.500603
31.080000, 7.495941
31.090000, 7.491253
31.100000, 7.486539
31.110000, 7.481799
31.120000, 7.477032
31.130000, 7.472238
31.140000, 7.467418
31.150000, 7.462572
31.160000, 7.457699
31.170000, 7.452799
31.180000, 7.447872
31.190000, 7.442919
31.200000, 7.437938
31.210000, 7.432931
31.220000, 7.427897
31.230000, 7.422835
31.240000, 7.417747
31.250000, 7.412631
31.260000, 7.407488
31.270000, 7.402317
31.280000, 7.397120
31.290000, 7.391894
31.300000, 7.386641
31.310000, 7.381361
31.320000, 7.376053
31.330000, 7.370717
31.340000, 7.365354
31.350000, 7.359963
31.360000, 7.354544
31.370000, 7.349097
31.380000, 7.343622
31.390000, 7.338119
31.400000, 7.332588
31.410000, 7.327028
31.420000, 7.321441
31.430000, 7.315826
31.440000, 7.310182
31.450000, 7.304510
31.460000, 7.298809
31.470000, 7.293080
31.480000, 7.287323
31.490000, 7.281537
31.500000, 7.275723
31.510000, 7.269880
31.520000, 7.264008
31.530000, 7.258108
31.540000, 7.252179
31.550000, 7.246221
31.560000, 7.240234
31.570000, 7.234219
31.580000, 7.228175
31.590000, 7.222101
31.600000, 7.215999
31.610000, 7.209868
31.620000, 7.203708
31.630000, 7.197519
31.640000, 7.191300
31.650000, 7.185053
31.660000, 7.178776
31.670000, 7.172470
31.680000, 7.166135
31.690000, 7.159771
31.700000, 7.153377
31.710000, 7.146954
31.720000, 7.140502
31.730000, 7.134020
31.740000, 7.127509
31.750000, 7.120969
31.760000, 7.114399
31.770000, 7.107799
31.780000, 7.101170
31.790000, 7.094512
31.800000, 7.087824
31.810000, 7.081106
31.820000, 7.074359
31.830000, 7.067582
31.840000, 7.060776
31.850000, 7.053939
31.860000, 7.047074
31.870000, 7.040178
31.880000, 7.033253
31.890000, 7.026298
31.900000, 7.019313
31.910000, 7.012299
31.920000, 7.005255
31.930000, 6.998181
31.940000, 6.991077
31.950000, 6.983943
31.960000, 6.976780
31.970000, 6.969587
31.980000, 6.962364
31.990000, 6.955111
32.000000, 6.947828
32.010000, 6.940515
32.020000, 6.933173
32.030000, 6.925800
32.040000, 6.918398
32.050000, 6.910966
32.060000, 6.903504
32.070000, 6.896012
32.080000, 6.888490
32.090000, 6.880939
32.100000, 6.873357
32.110000, 6.865746
32.120000, 6.858104
32.130000, 6.850433
32.140000, 6.842732
32.150000, 6.835001
32.160000, 6.827240
32.170000, 6.819449
32.180000, 6.811628
32.190000, 6.803778
32.200000, 6.795897
32.210000, 6.787987
32.220000, 6.780047
32.230000, 6.772077
32.240000, 6.764077
32.250000, 6.756047
32.260000, 6.747988
32.270000, 6.739898
32.280000, 6.731779
32.290000, 6.723630
32.300000, 6.715452
32.310000, 6.707243
32.320000, 6.699005
32.330000, 6.690737
32.340000, 6.682439
32.350000, 6.674112
32.360000, 6.665755
32.370000, 6.657368
32.380000, 6.648952
32.390000, 6.640506
32.400000, 6.632030
32.410000, 6.623525
32.420000, 6.614991
32.430000, 6.606426
32.440000, 6.597832
32.450000, 6.589209
32.460000, 6.580556
32.470000, 6.571874
32.480000, 6.563162
32.490000, 6.554421
32.500000, 6.545650
32.510000, 6.536850
32.520000, 6.528021
32.530000, 6.519162
32.540000, 6.510274
32.550000, 6.501357
32.560000, 6.492411
32.570000, 6.483435
32.580000, 6.474430
32.590000, 6.465396
32.600000, 6.456333
32.610000, 6.447241
32.620000, 6.438120
32.630000, 6.428969
32.640000, 6.419790
32.650000, 6.410582
32.660000, 6.401344
32.670000, 6.392078
32.680000, 6.382783
32.690000, 6.373459
32.700000, 6.364107
32.710000, 6.354725
32.720000, 6.345315
32.730000, 6.335876
32.740000, 6.326409
32.750000, 6.316913
32.760000, 6.307388
32.770000, 6.297835
32.780000, 6.288253
32.790000, 6.278643
32.800000, 6.269004
32.810000, 6.259337
32.820000, 6.249641
32.830000, 6.239917
32.840000, 6.230165
32.850000, 6.220385
32.860000, 6.210577
32.870000, 6.200740
32.880000, 6.190875
32.890000, 6.180982
32.900000, 6.171061
32.910000, 6.161113
32.920000, 6.151136
32.930000, 6.141131
32.940000, 6.131099
32.950000, 6.121038
32.960000, 6.110950
32.970000, 6.100834
32.980000, 6.090691
32.990000, 6.080520
33.000000, 6.070321
33.010000, 6.060095
33.020000, 6.049841
33.030000, 6.039560
33.040000, 6.029251
33.050000, 6.018915
33.060000, 6.008552
33.070000, 5.998161
33.080000, 5.987744
33.090000, 5.977299
33.100000, 5.966827
33.110000, 5.956328
33.120000, 5.945802
33.130000, 5.935249
33.140000, 5.924669
33.150000, 5.914062
33.160000, 5.903429
33.170000, 5.892768
33.180000, 5.882081
33.190000, 5.871367
33.200000, 5.860627
33.210000, 5.849860
33.220000, 5.839067
33.230000, 5.828247
33.240000, 5.817401
33.250000, 5.806528
33.260000, 5.795629
33.270000, 5.784704
33.280000, 5.773753
33.290000, 5.762776
33.300000, 5.751772
33.310000, 5.740743
33.320000, 5.729687
33.330000, 5.718606
33.340000, 5.707499
33.350000, 5.696365
33.360000, 5.685207
33.370000, 5.674022
33.380000, 5.662812
33.390000, 5.651576
33.400000, 5.640315
33.410000, 5.629028
33.420000, 5.617716
33.430000, 5.606378
33.440000, 5.595015
33.450000, 5.583627
33.460000, 5.572214
33.470000, 5.560775
33.480000, 5.549312
33.490000, 5.537823
33.500000, 5.526309
33.510000, 5.514771
33.520000, 5.503207
33.530000, 5.491619
33.540000, 5.480006
33.550000, 5.468368
33.560000, 5.456706
33.570000, 5.445019
33.580000, 5.433308
33.590000, 5.421572
33.600000, 5.409811
33.610000, 5.398027
33.620000, 5.386218
33.630000, 5.374385
33.640000, 5.362527
33.650000, 5.350646
33.660000, 5.338740
33.670000, 5.326811
33.680000, 5.314857
33.690000, 5.302880
33.700000, 5.290878
33.710000, 5.278853
33.720000, 5.266805
33.730000, 5.254732
33.740000, 5.242636
33.750000, 5.230517
33.760000, 5.218373
33.770000, 5.206207
33.780000, 5.194017
33.790000, 5.181804
33.800000, 5.169568
33.810000, 5.157308
33.820000, 5.145025
33.830000, 5.132719
33.840000, 5.120390
33.850000, 5.108039
33.860000, 5.095664
33.870000, 5.083266
33.880000, 5.070846
33.890000, 5.058403
33.900000, 5.045937
33.910000, 5.033449
33.920000, 5.020938
33.930000, 5.008404
33.940000, 4.995849
33.950000, 4.983270
33.960000, 4.970670
33.970000, 4.958047
33.980000, 4.945402
33.990000, 4.932735
34.000000, 4.920045
34.010000, 4.907334
34.020000, 4.894601
34.030000, 4.881846
34.040000, 4.869069
34.050000, 4.856270
34.060000, 4.843449
34.070000, 4.830607
34.080000, 4.817743
34.090000, 4.804857
34.100000, 4.791950
34.110000, 4.779022
34.120000, 4.766072
34.130000, 4.753101
34.140000, 4.740109
34.150000, 4.727095
34.160000, 4.714060
34.170000, 4.701004
34.180000, 4.687927
34.190000, 4.674829
34.200000, 4.661710
34.210000, 4.648570
34.220000, 4.635410
34.230000, 4.622228
34.240000, 4.609026
34.250000, 4.595804
34.260000, 4.582560
34.270000, 4.569296
34.280000, 4.556012
34.290000, 4.542707
34.300000, 4.529382
34.310000, 4.516037
34.320000, 4.502671
34.330000, 4.489285
34.340000, 4.475879
34.350000, 4.462453
34.360000, 4.449006
34.370000, 4.435540
34.380000, 4.422054
34.390000, 4.408548
34.400000, 4.395023
34.410000, 4.381477
34.420000, 4.367912
34.430000, 4.354327
34.440000, 4.340723
34.450000, 4.327099
34.460000, 4.313455
34.470000, 4.299792
34.480000, 4.286110
34.490000, 4.272409
34.500000, 4.258688
34.510000, 4.244948
34.520000, 4.231189
34.530000, 4.217411
34.540000, 4.203613
34.550000, 4.189797
34.560000, 4.175962
34.570000, 4.162108
34.580000, 4.148235
34.590000, 4.134344
34.600000, 4.120433
34.610000, 4.106504
34.620000, 4.092557
34.630000, 4.078591
34.640000, 4.064606
34.650000, 4.050603
34.660000, 4.036581
34.670000, 4.022541
34.680000, 4.008483
34.690000, 3.994407
34.700000, 3.980312
34.710000, 3.966200
34.720000, 3.952069
34.730000, 3.937920
34.740000, 3.923754
34.750000, 3.909569
34.760000, 3.895366
34.770000, 3.881146
34.780000, 3.866908
34.790000, 3.852652
34.800000, 3.838379
34.810000, 3.824088
34.820000, 3.809779
34.830000, 3.795453
34.840000, 3.781109
34.850000, 3.766748
34.860000, 3.752370
34.870000, 3.737974
34.880000, 3.723561
34.890000, 3.709131
34.900000, 3.694684
34.910000, 3.680219
34.920000, 3.665738
34.930000, 3.651239
34.940000, 3.636724
34.950000, 3.622191
34.960000, 3.607642
34.970000, 3.593076
34.980000, 3.578494
34.990000, 3.563894
35.000000, 3.549278
35.010000, 3.534645
35.020000, 3.519996
35.030000, 3.505330
35.040000, 3.490648
35.050000, 3.475949
35.060000, 3.461234
35.070000, 3.446503
35.080000, 3.431755
35.090000, 3.416991
35.100000, 3.402211
35.110000, 3.387415
35.120000, 3.372603
35.130000, 3.357774
35.140000, 3.342930
35.150000, 3.328070
35.160000, 3.313194
35.170000, 3.298302
35.180000, 3.283394
35.190000, 3.268471
35.200000, 3.253531
35.210000, 3.238576
35.220000, 3.223606
35.230000, 3.208620
35.240000, 3.193618
35.250000, 3.178601
35.260000, 3.163569
35.270000, 3.148521
35.280000, 3.133458
35.290000, 3.118379
35.300000, 3.103285
35.310000, 3.088176
35.320000, 3.073052
35.330000, 3.057913
35.340000, 3.042759
35.350000, 3.027589
35.360000, 3.012405
35.370000, 2.997206
35.380000, 2.981992
35.390000, 2.966763
35.400000, 2.951519
35.410000, 2.936260
35.420000, 2.920987
35.430000, 2.905699
35.440000, 2.890396
35.450000, 2.875079
35.460000, 2.859747
35.470000, 2.844401
35.480000, 2.829040
35.490000, 2.813665
35.500000, 2.798276
35.510000, 2.782872
35.520000, 2.767454
35.530000, 2.752021
35.540000, 2.736575
35.550000, 2.721114
35.560000, 2.705639
35.570000, 2.690150
35.580000, 2.674647
35.590000, 2.659130
35.600000, 2.643599
35.610000, 2.628054
35.620000, 2.612495
35.630000, 2.596923
35.640000, 2.581336
35.650000, 2.565736
35.660000, 2.550122
35.670000, 2.534495
35.680000, 2.518854
35.690000, 2.503199
35.700000, 2.487531
35.710000, 2.471849
35.720000, 2.456154
35.730000, 2.440445
35.740000, 2.424723
35.750000, 2.408987
35.760000, 2.393238
35.770000, 2.377476
35.780000, 2.361701
35.790000, 2.345913
35.800000, 2.330111
35.810000, 2.314296
35.820000, 2.298468
35.830000, 2.282627
35.840000, 2.266773
35.850000, 2.250906
35.860000, 2.235027
35.870000, 2.219134
35.880000, 2.203228
35.890000, 2.187310
35.900000, 2.171379
35.910000, 2.155435
35.920000, 2.139478
35.930000, 2.123509
35.940000, 2.107527
35.950000, 2.091532
35.960000, 2.075525
35.970000, 2.059506
35.980000, 2.043473
35.990000, 2.027429
36.000000, 2.011372
36.010000, 1.995303
36.020000, 1.979221
36.030000, 1.963127
36.040000, 1.947021
36.050000, 1.930902
36.060000, 1.914772
36.070000, 1.898629
36.080000, 1.882474
36.090000, 1.866307
36.100000, 1.850127
36.110000, 1.833936
36.120000, 1.817733
36.130000, 1.801518
36.140000, 1.785291
36.150000, 1.769052
36.160000, 1.752801
36.170000, 1.736539
36.180000, 1.720265
36.190000, 1.703978
36.200000, 1.687681
36.210000, 1.671371
36.220000, 1.655050
36.230000, 1.638717
36.240000, 1.622373
36.250000, 1.606017
36.260000, 1.589650
36.270000, 1.573271
36.280000, 1.556881
36.290000, 1.540479
36.300000, 1.524066
36.310000, 1.507641
36.320000, 1.491206
36.330000, 1.474759
36.340000, 1.458300
36.350000, 1.441831
36.360000, 1.425350
36.370000, 1.408858
36.380000, 1.392355
36.390000, 1.375841
36.400000, 1.359316
36.410000, 1.342780
36.420000, 1.326233
36.430000, 1.309675
36.440000, 1.293106
36.450000, 1.276526
36.460000, 1.259935
36.470000, 1.243333
36.480000, 1.226721
36.490000, 1.210098
36.500000, 1.193464
36.510000, 1.176819
36.520000, 1.160164
36.530000, 1.143497
36.540000, 1.126821
36.550000, 1.110134
36.560000, 1.093436
36.570000, 1.076727
36.580000, 1.060009
36.590000, 1.043279
36.600000, 1.026539
36.610000, 1.009789
36.620000, 0.993029
36.630000, 0.976258
36.640000, 0.959476
36.650000, 0.942685
36.660000, 0.925883
36.670000, 0.909071
36.680000, 0.892248
36.690000, 0.875416
36.700000, 0.858573
36.710000, 0.841721
36.720000, 0.824858
36.730000, 0.807985
36.740000, 0.791102
36.750000, 0.774209
36.760000, 0.757306
36.770000, 0.740393
36.780000, 0.723470
36.790000, 0.706537
36.800000, 0.689595
36.810000, 0.672642
36.820000, 0.655680
36.830000, 0.638708
36.840000, 0.621726
36.850000, 0.604734
36.860000, 0.587733
36.870000, 0.570722
36.880000, 0.553701
36.890000, 0.536671
36.900000, 0.519631
36.910000, 0.502581
36.920000, 0.485522
36.930000, 0.468454
36.940000, 0.451376
36.950000, 0.434288
36.960000, 0.417191
36.970000, 0.400085
36.980000, 0.382969
36.990000, 0.365844
37.000000, 0.348709
37.010000, 0.331566
37.020000, 0.314413
37.030000, 0.297250
37.040000, 0.280079
37.050000, 0.262898
37.060000, 0.245708
37.070000, 0.228509
37.080000, 0.211300
37.090000, 0.194083
37.100000, 0.176856
37.110000, 0.159621
37.120000, 0.142376
37.130000, 0.125123
37.140000, 0.107860
37.150000, 0.090588
37.160000, 0.073308
37.170000, 0.056019
37.180000, 0.038720
37.190000, 0.021413
37.200000, 0.004097
37.210000, -0.013228
37.220000, -0.030561
37.230000, -0.047904
37.240000, -0.065255
37.250000, -0.082615
37.260000, -0.099983
37.270000, -0.117361
37.280000, -0.134747
37.290000, -0.152141
37.300000, -0.169544
37.310000, -0.186956
37.320000, -0.204376
37.330000, -0.221805
37.340000, -0.239243
37.350000, -0.256688
37.360000, -0.274143
37.370000, -0.291605
37.380000, -0.309077
37.390000, -0.326556
37.400000, -0.344044
37.410000, -0.361540
37.420000, -0.379045
37.430000, -0.396558
37.440000, -0.414079
37.450000, -0.431609
37.460000, -0.449146
37.470000, -0.466692
37.480000, -0.484247
37.490000, -0.501809
37.500000, -0.519379
37.510000, -0.536958
37.520000, -0.554545
37.530000, -0.572140
37.540000, -0.589743
37.550000, -0.607354
37.560000, -0.624973
37.570000, -0.642600
37.580000, -0.660235
37.590000, -0.677877
37.600000, -0.695528
37.610000, -0.713187
37.620000, -0.730854
37.630000, -0.748528
37.640000, -0.766211
37.650000, -0.783901
37.660000, -0.801599
37.670000, -0.819305
37.680000, -0.837019
37.690000, -0.854740
37.700000, -0.872470
37.710000, -0.890206
37.720000, -0.907951
37.730000, -0.925703
37.740000, -0.943463
37.750000, -0.961231
37.760000, -0.979006
37.770000, -0.996789
37.780000, -1.014579
37.790000, -1.032377
37.800000, -1.050182
37.810000, -1.067995
37.820000, -1.085816
37.830000, -1.103644
37.840000, -1.121479
37.850000, -1.139322
37.860000, -1.157172
37.870000, -1.175030
37.880000, -1.192895
37.890000, -1.210767
37.900000, -1.228647
37.910000, -1.246534
37.920000, -1.264429
37.930000, -1.282330
37.940000, -1.300239
37.950000, -1.318155
37.960000, -1.336079
37.970000, -1.354010
37.980000, -1.371947
37.990000, -1.389892
38.000000, -1.407845
38.010000, -1.425804
38.020000, -1.443770
38.030000, -1.461744
38.040000, -1.479724
38.050000, -1.497712
38.060000, -1.515707
38.070000, -1.533709
38.080000, -1.551717
38.090000, -1.569733
38.100000, -1.587756
38.110000, -1.605786
38.120000, -1.623822
38.130000, -1.641866
38.140000, -1.659916
38.150000, -1.677974
