25.440000, 3.263133
25.450000, 3.263125
25.460000, 3.263118
25.470000, 3.263110
25.480000, 3.263102
25.490000, 3.263094
25.500000, 3.263086
25.510000, 3.263078
25.520000, 3.263070
25.530000, 3.263061
25.540000, 3.263053
25.550000, 3.263045
25.560000, 3.263036
25.570000, 3.263027
25.580000, 3.263019
25.590000, 3.263010
25.600000, 3.263001
25.610000, 3.262992
25.620000, 3.262983
25.630000, 3.262974
25.640000, 3.262965
25.650000, 3.262956
25.660000, 3.262947
25.670000, 3.262937
25.680000, 3.262928
25.690000, 3.262918
25.700000, 3.262909
25.710000, 3.262899
25.720000, 3.262889
25.730000, 3.262879
25.740000, 3.262869
25.750000, 3.262859
25.760000, 3.262849
25.770000, 3.262839
25.780000, 3.262829
25.790000, 3.262818
25.800000, 3.262808
25.810000, 3.262797
25.820000, 3.262787
25.830000, 3.262776
25.840000, 3.262765
25.850000, 3.262754
25.860000, 3.262743
25.870000, 3.262732
25.880000, 3.262720
25.890000, 3.262709
25.900000, 3.262697
25.910000, 3.262686
25.920000, 3.262674
25.930000, 3.262662
25.940000, 3.262650
25.950000, 3.262638
25.960000, 3.262626
25.970000, 3.262614
25.980000, 3.262602
25.990000, 3.262589
26.000000, 3.262577
26.010000, 3.262564
26.020000, 3.262551
26.030000, 3.262539
26.040000, 3.262526
26.050000, 3.262512
26.060000, 3.262499
26.070000, 3.262486
26.080000, 3.262472
26.090000, 3.262459
26.100000, 3.262445
26.110000, 3.262431
26.120000, 3.262417
26.130000, 3.262403
26.140000, 3.262389
26.150000, 3.262375
26.160000, 3.262360
26.170000, 3.262346
26.180000, 3.262331
26.190000, 3.262316
26.200000, 3.262301
26.210000, 3.262286
26.220000, 3.262271
26.230000, 3.262256
26.240000, 3.262240
26.250000, 3.262224
26.260000, 3.262209
26.270000, 3.262193
26.280000, 3.262177
26.290000, 3.262160
26.300000, 3.262144
26.310000, 3.262128
26.320000, 3.262111
26.330000, 3.262094
26.340000, 3.262077
26.350000, 3.262060
26.360000, 3.262043
26.370000, 3.262025
26.380000, 3.262008
26.390000, 3.261990
26.400000, 3.261972
26.410000, 3.261954
26.420000, 3.261936
26.430000, 3.261918
26.440000, 3.261899
26.450000, 3.261880
26.460000, 3.261862
26.470000, 3.261843
26.480000, 3.261823
26.490000, 3.261804
26.500000, 3.261785
26.510000, 3.261765
26.520000, 3.261745
26.530000, 3.261725
26.540000, 3.261705
26.550000, 3.261684
26.560000, 3.261664
26.570000, 3.261643
26.580000, 3.261622
26.590000, 3.261601
26.600000, 3.261580
26.610000, 3.261558
26.620000, 3.261536
26.630000, 3.261514
26.640000, 3.261492
26.650000, 3.261470
26.660000, 3.261448
26.670000, 3.261425
26.680000, 3.261402
26.690000, 3.261379
26.700000, 3.261356
26.710000, 3.261332
26.720000, 3.261308
26.730000, 3.261285
26.740000, 3.261260
26.750000, 3.261236
26.760000, 3.261211
26.770000, 3.261187
26.780000, 3.261162
26.790000, 3.261136
26.800000, 3.261111
26.810000, 3.261085
26.820000, 3.261059
26.830000, 3.261033
26.840000, 3.261007
26.850000, 3.260980
26.860000, 3.260954
26.870000, 3.260926
26.880000, 3.260899
26.890000, 3.260872
26.900000, 3.260844
26.910000, 3.260816
26.920000, 3.260787
26.930000, 3.260759
26.940000, 3.260730
26.950000, 3.260701
26.960000, 3.260672
26.970000, 3.260642
26.980000, 3.260612
26.990000, 3.260582
27.000000, 3.260552
27.010000, 3.260521
27.020000, 3.260490
27.030000, 3.260459
27.040000, 3.260428
27.050000, 3.260396
27.060000, 3.260364
27.070000, 3.260332
27.080000, 3.260299
27.090000, 3.260266
27.100000, 3.260233
27.110000, 3.260200
27.120000, 3.260166
27.130000, 3.260132
27.140000, 3.260097
27.150000, 3.260063
27.160000, 3.260028
27.170000, 3.259992
27.180000, 3.259957
27.190000, 3.259921
27.200000, 3.259885
27.210000, 3.259848
27.220000, 3.259811
27.230000, 3.259774
27.240000, 3.259736
27.250000, 3.259699
27.260000, 3.259660
27.270000, 3.259622
27.280000, 3.259583
27.290000, 3.259544
27.300000, 3.259504
27.310000, 3.259464
27.320000, 3.259424
27.330000, 3.259383
27.340000, 3.259342
27.350000, 3.259301
27.360000, 3.259259
27.370000, 3.259217
27.380000, 3.259175
27.390000, 3.259132
27.400000, 3.259089
27.410000, 3.259045
27.420000, 3.259001
27.430000, 3.258957
27.440000, 3.258912
27.450000, 3.258867
27.460000, 3.258821
27.470000, 3.258775
27.480000, 3.258729
27.490000, 3.258682
27.500000, 3.258635
27.510000, 3.258587
27.520000, 3.258539
27.530000, 3.258490
27.540000, 3.258442
27.550000, 3.258392
27.560000, 3.258342
27.570000, 3.258292
27.580000, 3.258242
27.590000, 3.258190
27.600000, 3.258139
27.610000, 3.258087
27.620000, 3.258034
27.630000, 3.257981
27.640000, 3.257928
27.650000, 3.257874
27.660000, 3.257820
27.670000, 3.257765
27.680000, 3.257709
27.690000, 3.257654
27.700000, 3.257597
27.710000, 3.257541
27.720000, 3.257483
27.730000, 3.257425
27.740000, 3.257367
27.750000, 3.257308
27.760000, 3.257249
27.770000, 3.257189
27.780000, 3.257128
27.790000, 3.257067
27.800000, 3.257006
27.810000, 3.256944
27.820000, 3.256881
27.830000, 3.256818
27.840000, 3.256754
27.850000, 3.256690
27.860000, 3.256625
27.870000, 3.256560
27.880000, 3.256494
27.890000, 3.256427
27.900000, 3.256360
27.910000, 3.256292
27.920000, 3.256224
27.930000, 3.256155
27.940000, 3.256085
27.950000, 3.256015
27.960000, 3.255944
27.970000, 3.255873
27.980000, 3.255801
27.990000, 3.255728
28.000000, 3.255655
28.010000, 3.255581
28.020000, 3.255506
28.030000, 3.255431
28.040000, 3.255355
28.050000, 3.255278
28.060000, 3.255201
28.070000, 3.255123
28.080000, 3.255044
28.090000, 3.254965
28.100000, 3.254885
28.110000, 3.254804
28.120000, 3.254722
28.130000, 3.254640
28.140000, 3.254557
28.150000, 3.254473
28.160000, 3.254389
28.170000, 3.254304
28.180000, 3.254218
28.190000, 3.254131
28.200000, 3.254044
28.210000, 3.253955
28.220000, 3.253866
28.230000, 3.253777
28.240000, 3.253686
28.250000, 3.253595
28.260000, 3.253502
28.270000, 3.253409
28.280000, 3.253316
28.290000, 3.253221
28.300000, 3.253125
28.310000, 3.253029
28.320000, 3.252932
28.330000, 3.252834
28.340000, 3.252735
28.350000, 3.252635
28.360000, 3.252534
28.370000, 3.252433
28.380000, 3.252330
28.390000, 3.252227
28.400000, 3.252123
28.410000, 3.252018
28.420000, 3.251912
28.430000, 3.251805
28.440000, 3.251697
28.450000, 3.251588
28.460000, 3.251478
28.470000, 3.251367
28.480000, 3.251255
28.490000, 3.251142
28.500000, 3.251028
28.510000, 3.250914
28.520000, 3.250798
28.530000, 3.250681
28.540000, 3.250563
28.550000, 3.250444
28.560000, 3.250324
28.570000, 3.250203
28.580000, 3.250081
28.590000, 3.249958
28.600000, 3.249834
28.610000, 3.249708
28.620000, 3.249582
28.630000, 3.249454
28.640000, 3.249326
28.650000, 3.249196
28.660000, 3.249065
28.670000, 3.248933
28.680000, 3.248799
28.690000, 3.248665
28.700000, 3.248529
28.710000, 3.248393
28.720000, 3.248255
28.730000, 3.248115
28.740000, 3.247975
28.750000, 3.247833
28.760000, 3.247690
28.770000, 3.247546
28.780000, 3.247401
28.790000, 3.247254
28.800000, 3.247106
28.810000, 3.246957
28.820000, 3.246806
28.830000, 3.246654
28.840000, 3.246501
28.850000, 3.246346
28.860000, 3.246190
28.870000, 3.246033
28.880000, 3.245874
28.890000, 3.245714
28.900000, 3.245552
28.910000, 3.245389
28.920000, 3.245225
28.930000, 3.245059
28.940000, 3.244892
28.950000, 3.244723
28.960000, 3.244553
28.970000, 3.244381
28.980000, 3.244208
28.990000, 3.244033
29.000000, 3.243857
29.010000, 3.243679
29.020000, 3.243500
29.030000, 3.243319
29.040000, 3.243136
29.050000, 3.242952
29.060000, 3.242767
29.070000, 3.242579
29.080000, 3.242390
29.090000, 3.242200
29.100000, 3.242007
29.110000, 3.241813
29.120000, 3.241618
29.130000, 3.241420
29.140000, 3.241221
29.150000, 3.241020
29.160000, 3.240818
29.170000, 3.240613
29.180000, 3.240407
29.190000, 3.240199
29.200000, 3.239989
29.210000, 3.239778
29.220000, 3.239564
29.230000, 3.239349
29.240000, 3.239132
29.250000, 3.238912
29.260000, 3.238691
29.270000, 3.238468
29.280000, 3.238244
29.290000, 3.238017
29.300000, 3.237788
29.310000, 3.237557
29.320000, 3.237324
29.330000, 3.237089
29.340000, 3.236852
29.350000, 3.236613
29.360000, 3.236372
29.370000, 3.236129
29.380000, 3.235884
29.390000, 3.235636
29.400000, 3.235387
29.410000, 3.235135
29.420000, 3.234881
29.430000, 3.234625
29.440000, 3.234367
29.450000, 3.234106
29.460000, 3.233843
29.470000, 3.233578
29.480000, 3.233311
29.490000, 3.233041
29.500000, 3.232769
29.510000, 3.232494
29.520000, 3.232217
29.530000, 3.231938
29.540000, 3.231656
29.550000, 3.231372
29.560000, 3.231085
29.570000, 3.230796
29.580000, 3.230505
29.590000, 3.230211
29.600000, 3.229914
29.610000, 3.229615
29.620000, 3.229313
29.630000, 3.229008
29.640000, 3.228701
29.650000, 3.228391
29.660000, 3.228079
29.670000, 3.227764
29.680000, 3.227446
29.690000, 3.227125
29.700000, 3.226802
29.710000, 3.226476
29.720000, 3.226147
29.730000, 3.225815
29.740000, 3.225480
29.750000, 3.225143
29.760000, 3.224802
29.770000, 3.224459
29.780000, 3.224112
29.790000, 3.223763
29.800000, 3.223410
29.810000, 3.223055
29.820000, 3.222696
29.830000, 3.222335
29.840000, 3.221970
29.850000, 3.221602
29.860000, 3.221231
29.870000, 3.220857
29.880000, 3.220479
29.890000, 3.220099
29.900000, 3.219715
29.910000, 3.219327
29.920000, 3.218937
29.930000, 3.218543
29.940000, 3.218146
29.950000, 3.217745
29.960000, 3.217341
29.970000, 3.216933
29.980000, 3.216522
29.990000, 3.216107
30.000000, 3.215689
30.010000, 3.215267
30.020000, 3.214842
30.030000, 3.214413
30.040000, 3.213980
30.050000, 3.213543
30.060000, 3.213103
30.070000, 3.212659
30.080000, 3.212211
30.090000, 3.211760
30.100000, 3.211304
30.110000, 3.210845
30.120000, 3.210382
30.130000, 3.209915
30.140000, 3.209443
30.150000, 3.208968
30.160000, 3.208489
30.170000, 3.208006
30.180000, 3.207518
30.190000, 3.207026
30.200000, 3.206531
30.210000, 3.206031
30.220000, 3.205526
30.230000, 3.205018
30.240000, 3.204505
30.250000, 3.203988
30.260000, 3.203466
30.270000, 3.202940
30.280000, 3.202409
30.290000, 3.201874
30.300000, 3.201335
30.310000, 3.200791
30.320000, 3.200242
30.330000, 3.199688
30.340000, 3.199130
30.350000, 3.198567
30.360000, 3.198000
30.370000, 3.197427
30.380000, 3.196850
30.390000, 3.196268
30.400000, 3.195681
30.410000, 3.195089
30.420000, 3.194492
30.430000, 3.193890
30.440000, 3.193283
30.450000, 3.192671
30.460000, 3.192054
30.470000, 3.191431
30.480000, 3.190803
30.490000, 3.190170
30.500000, 3.189532
30.510000, 3.188888
30.520000, 3.188239
30.530000, 3.187584
30.540000, 3.186924
30.550000, 3.186259
30.560000, 3.185588
30.570000, 3.184911
30.580000, 3.184228
30.590000, 3.183540
30.600000, 3.182846
30.610000, 3.182146
30.620000, 3.181441
30.630000, 3.180729
30.640000, 3.180012
30.650000, 3.179288
30.660000, 3.178559
30.670000, 3.177824
30.680000, 3.177082
30.690000, 3.176334
30.700000, 3.175580
30.710000, 3.174820
30.720000, 3.174053
30.730000, 3.173280
30.740000, 3.172501
30.750000, 3.171715
30.760000, 3.170923
30.770000, 3.170124
30.780000, 3.169318
30.790000, 3.168506
30.800000, 3.167687
30.810000, 3.166861
30.820000, 3.166029
30.830000, 3.165189
30.840000, 3.164343
30.850000, 3.163490
30.860000, 3.162629
30.870000, 3.161762
30.880000, 3.160887
30.890000, 3.160006
30.900000, 3.159117
30.910000, 3.158220
30.920000, 3.157317
30.930000, 3.156406
30.940000, 3.155487
30.950000, 3.154561
30.960000, 3.153628
30.970000, 3.152686
30.980000, 3.151737
30.990000, 3.150781
31.000000, 3.149816
31.010000, 3.148844
31.020000, 3.147864
31.030000, 3.146875
31.040000, 3.145879
31.050000, 3.144875
31.060000, 3.143862
31.070000, 3.142842
31.080000, 3.141812
31.090000, 3.140775
31.100000, 3.139729
31.110000, 3.138675
31.120000, 3.137612
31.130000, 3.136541
31.140000, 3.135461
31.150000, 3.134372
31.160000, 3.133275
31.170000, 3.132168
31.180000, 3.131053
31.190000, 3.129929
31.200000, 3.128796
31.210000, 3.127653
31.220000, 3.126502
31.230000, 3.125341
31.240000, 3.124171
31.250000, 3.122992
31.260000, 3.121803
31.270000, 3.120605
31.280000, 3.119397
31.290000, 3.118179
31.300000, 3.116952
31.310000, 3.115715
31.320000, 3.114468
31.330000, 3.113212
31.340000, 3.111945
31.350000, 3.110668
31.360000, 3.109382
31.370000, 3.108085
31.380000, 3.106777
31.390000, 3.105460
31.400000, 3.104132
31.410000, 3.102793
31.420000, 3.101444
31.430000, 3.100085
31.440000, 3.098715
31.450000, 3.097334
31.460000, 3.095942
31.470000, 3.094539
31.480000, 3.093125
31.490000, 3.091700
31.500000, 3.090265
31.510000, 3.088817
31.520000, 3.087359
31.530000, 3.085889
31.540000, 3.084408
31.550000, 3.082915
31.560000, 3.081411
31.570000, 3.079895
31.580000, 3.078367
31.590000, 3.076828
31.600000, 3.075277
31.610000, 3.073713
31.620000, 3.072138
31.630000, 3.070550
31.640000, 3.068950
31.650000, 3.067338
31.660000, 3.065714
31.670000, 3.064077
31.680000, 3.062428
31.690000, 3.060766
31.700000, 3.059091
31.710000, 3.057404
31.720000, 3.055703
31.730000, 3.053990
31.740000, 3.052264
31.750000, 3.050524
31.760000, 3.048772
31.770000, 3.047006
31.780000, 3.045227
31.790000, 3.043434
31.800000, 3.041628
31.810000, 3.039808
31.820000, 3.037975
31.830000, 3.036128
31.840000, 3.034266
31.850000, 3.032391
31.860000, 3.030502
31.870000, 3.028599
31.880000, 3.026682
31.890000, 3.024750
31.900000, 3.022804
31.910000, 3.020844
31.920000, 3.018869
31.930000, 3.016879
31.940000, 3.014875
31.950000, 3.012855
31.960000, 3.010821
31.970000, 3.008772
31.980000, 3.006708
31.990000, 3.004629
32.000000, 3.002534
32.010000, 3.000424
32.020000, 2.998299
32.030000, 2.996158
32.040000, 2.994001
32.050000, 2.991829
32.060000, 2.989641
32.070000, 2.987437
32.080000, 2.985217
32.090000, 2.982981
32.100000, 2.980729
32.110000, 2.978461
32.120000, 2.976176
32.130000, 2.973875
32.140000, 2.971558
32.150000, 2.969224
32.160000, 2.966873
32.170000, 2.964505
32.180000, 2.962120
32.190000, 2.959719
32.200000, 2.957300
32.210000, 2.954864
32.220000, 2.952411
32.230000, 2.949941
32.240000, 2.947453
32.250000, 2.944948
32.260000, 2.942425
32.270000, 2.939884
32.280000, 2.937326
32.290000, 2.934749
32.300000, 2.932155
32.310000, 2.929542
32.320000, 2.926911
32.330000, 2.924262
32.340000, 2.921595
32.350000, 2.918909
32.360000, 2.916205
32.370000, 2.913482
32.380000, 2.910740
32.390000, 2.907980
32.400000, 2.905200
32.410000, 2.902401
32.420000, 2.899584
32.430000, 2.896747
32.440000, 2.893891
32.450000, 2.891015
32.460000, 2.888120
32.470000, 2.885205
32.480000, 2.882271
32.490000, 2.879317
32.500000, 2.876343
32.510000, 2.873349
32.520000, 2.870335
32.530000, 2.867301
32.540000, 2.864246
32.550000, 2.861171
32.560000, 2.858076
32.570000, 2.854961
32.580000, 2.851824
32.590000, 2.848667
32.600000, 2.845489
32.610000, 2.842291
32.620000, 2.839071
32.630000, 2.835830
32.640000, 2.832568
32.650000, 2.829285
32.660000, 2.825981
32.670000, 2.822655
32.680000, 2.819307
32.690000, 2.815938
32.700000, 2.812547
32.710000, 2.809135
32.720000, 2.805700
32.730000, 2.802244
32.740000, 2.798765
32.750000, 2.795264
32.760000, 2.791741
32.770000, 2.788196
32.780000, 2.784628
32.790000, 2.781038
32.800000, 2.777425
32.810000, 2.773789
32.820000, 2.770131
32.830000, 2.766450
32.840000, 2.762745
32.850000, 2.759018
32.860000, 2.755268
32.870000, 2.751494
32.880000, 2.747697
32.890000, 2.743877
32.900000, 2.740033
32.910000, 2.736165
32.920000, 2.732274
32.930000, 2.728359
32.940000, 2.724421
32.950000, 2.720458
32.960000, 2.716472
32.970000, 2.712461
32.980000, 2.708426
32.990000, 2.704367
33.000000, 2.700284
33.010000, 2.696176
33.020000, 2.692044
33.030000, 2.687887
33.040000, 2.683705
33.050000, 2.679499
33.060000, 2.675268
33.070000, 2.671012
33.080000, 2.666731
33.090000, 2.662425
33.100000, 2.658094
33.110000, 2.653738
33.120000, 2.649357
33.130000, 2.644950
33.140000, 2.640517
33.150000, 2.636060
33.160000, 2.631576
33.170000, 2.627067
33.180000, 2.622532
33.190000, 2.617972
33.200000, 2.613385
33.210000, 2.608773
33.220000, 2.604134
33.230000, 2.599470
33.240000, 2.594779
33.250000, 2.590062
33.260000, 2.585319
33.270000, 2.580549
33.280000, 2.575753
33.290000, 2.570931
33.300000, 2.566081
33.310000, 2.561206
33.320000, 2.556303
33.330000, 2.551374
33.340000, 2.546418
33.350000, 2.541434
33.360000, 2.536424
33.370000, 2.531387
33.380000, 2.526323
33.390000, 2.521232
33.400000, 2.516113
33.410000, 2.510967
33.420000, 2.505794
33.430000, 2.500594
33.440000, 2.495366
33.450000, 2.490110
33.460000, 2.484827
33.470000, 2.479516
33.480000, 2.474178
33.490000, 2.468811
33.500000, 2.463417
33.510000, 2.457995
33.520000, 2.452546
33.530000, 2.447068
33.540000, 2.441562
33.550000, 2.436028
33.560000, 2.430466
33.570000, 2.424876
33.580000, 2.419258
33.590000, 2.413611
33.600000, 2.407936
33.610000, 2.402233
33.620000, 2.396501
33.630000, 2.390741
33.640000, 2.384952
33.650000, 2.379135
33.660000, 2.373289
33.670000, 2.367414
33.680000, 2.361511
33.690000, 2.355579
33.700000, 2.349618
33.710000, 2.343629
33.720000, 2.337611
33.730000, 2.331563
33.740000, 2.325487
33.750000, 2.319382
33.760000, 2.313248
33.770000, 2.307085
33.780000, 2.300893
33.790000, 2.294671
33.800000, 2.288421
33.810000, 2.282141
33.820000, 2.275833
33.830000, 2.269494
33.840000, 2.263127
33.850000, 2.256731
33.860000, 2.250305
33.870000, 2.243849
33.880000, 2.237365
33.890000, 2.230851
33.900000, 2.224307
33.910000, 2.217734
33.920000, 2.211132
33.930000, 2.204500
33.940000, 2.197838
33.950000, 2.191147
33.960000, 2.184427
33.970000, 2.177677
33.980000, 2.170897
33.990000, 2.164087
34.000000, 2.157248
34.010000, 2.150379
34.020000, 2.143481
34.030000, 2.136553
34.040000, 2.129595
34.050000, 2.122607
34.060000, 2.115590
34.070000, 2.108542
34.080000, 2.101465
34.090000, 2.094359
34.100000, 2.087222
34.110000, 2.080056
34.120000, 2.072859
34.130000, 2.065633
34.140000, 2.058377
34.150000, 2.051092
34.160000, 2.043776
34.170000, 2.036430
34.180000, 2.029055
34.190000, 2.021650
34.200000, 2.014215
34.210000, 2.006750
34.220000, 1.999255
34.230000, 1.991730
34.240000, 1.984175
34.250000, 1.976591
34.260000, 1.968976
34.270000, 1.961332
34.280000, 1.953657
34.290000, 1.945953
34.300000, 1.938219
34.310000, 1.930455
34.320000, 1.922661
34.330000, 1.914838
34.340000, 1.906984
34.350000, 1.899100
34.360000, 1.891187
34.370000, 1.883244
34.380000, 1.875271
34.390000, 1.867268
34.400000, 1.859235
34.410000, 1.851173
34.420000, 1.843080
34.430000, 1.834958
34.440000, 1.826806
34.450000, 1.818625
34.460000, 1.810413
34.470000, 1.802172
34.480000, 1.793901
34.490000, 1.785601
34.500000, 1.777270
34.510000, 1.768910
34.520000, 1.760521
34.530000, 1.752101
34.540000, 1.743652
34.550000, 1.735174
34.560000, 1.726666
34.570000, 1.718128
34.580000, 1.709561
34.590000, 1.700964
34.600000, 1.692337
34.610000, 1.683682
34.620000, 1.674996
34.630000, 1.666282
34.640000, 1.657537
34.650000, 1.648764
34.660000, 1.639961
34.670000, 1.631129
34.680000, 1.622267
34.690000, 1.613376
34.700000, 1.604456
34.710000, 1.595507
34.720000, 1.586528
34.730000, 1.577520
34.740000, 1.568483
34.750000, 1.559417
34.760000, 1.550322
34.770000, 1.541198
34.780000, 1.532045
34.790000, 1.522862
34.800000, 1.513651
34.810000, 1.504411
34.820000, 1.495142
34.830000, 1.485844
34.840000, 1.476517
34.850000, 1.467162
34.860000, 1.457777
34.870000, 1.448364
34.880000, 1.438923
34.890000, 1.429452
34.900000, 1.419953
34.910000, 1.410425
34.920000, 1.400869
34.930000, 1.391285
34.940000, 1.381671
34.950000, 1.372030
34.960000, 1.362360
34.970000, 1.352662
34.980000, 1.342935
34.990000, 1.333180
35.000000, 1.323397
35.010000, 1.313586
35.020000, 1.303746
35.030000, 1.293878
35.040000, 1.283983
35.050000, 1.274059
35.060000, 1.264107
35.070000, 1.254128
35.080000, 1.244120
35.090000, 1.234085
35.100000, 1.224022
35.110000, 1.213931
35.120000, 1.203812
35.130000, 1.193666
35.140000, 1.183492
35.150000, 1.173291
35.160000, 1.163061
35.170000, 1.152805
35.180000, 1.142521
35.190000, 1.132210
35.200000, 1.121871
35.210000, 1.111505
35.220000, 1.101112
35.230000, 1.090691
35.240000, 1.080244
35.250000, 1.069769
35.260000, 1.059267
35.270000, 1.048738
35.280000, 1.038183
35.290000, 1.027600
35.300000, 1.016991
35.310000, 1.006354
35.320000, 0.995691
35.330000, 0.985002
35.340000, 0.974285
35.350000, 0.963542
35.360000, 0.952773
35.370000, 0.941977
35.380000, 0.931154
35.390000, 0.920305
35.400000, 0.909430
35.410000, 0.898529
35.420000, 0.887601
35.430000, 0.876647
35.440000, 0.865667
35.450000, 0.854661
35.460000, 0.843629
35.470000, 0.832571
35.480000, 0.821486
35.490000, 0.810377
35.500000, 0.799241
35.510000, 0.788079
35.520000, 0.776892
35.530000, 0.765680
35.540000, 0.754441
35.550000, 0.743177
35.560000, 0.731888
35.570000, 0.720573
35.580000, 0.709233
35.590000, 0.697868
35.600000, 0.686477
35.610000, 0.675061
35.620000, 0.663620
35.630000, 0.652154
35.640000, 0.640662
35.650000, 0.629146
35.660000, 0.617605
35.670000, 0.606039
35.680000, 0.594449
35.690000, 0.582833
35.700000, 0.571193
35.710000, 0.559528
35.720000, 0.547839
35.730000, 0.536125
35.740000, 0.524386
35.750000, 0.512624
35.760000, 0.500837
35.770000, 0.489025
35.780000, 0.477190
35.790000, 0.465330
35.800000, 0.453446
35.810000, 0.441538
35.820000, 0.429606
35.830000, 0.417650
35.840000, 0.405670
35.850000, 0.393666
35.860000, 0.381639
35.870000, 0.369588
35.880000, 0.357513
35.890000, 0.345415
35.900000, 0.333293
35.910000, 0.321147
35.920000, 0.308978
35.930000, 0.296786
35.940000, 0.284571
35.950000, 0.272332
35.960000, 0.260070
35.970000, 0.247785
35.980000, 0.235477
35.990000, 0.223145
36.000000, 0.210791
36.010000, 0.198414
36.020000, 0.186014
36.030000, 0.173592
36.040000, 0.161146
36.050000, 0.148678
36.060000, 0.136188
36.070000, 0.123675
36.080000, 0.111139
36.090000, 0.098581
36.100000, 0.086000
36.110000, 0.073397
36.120000, 0.060772
36.130000, 0.048125
36.140000, 0.035456
36.150000, 0.022764
36.160000, 0.010051
36.170000, -0.002685
36.180000, -0.015442
36.190000, -0.028222
36.200000, -0.041023
36.210000, -0.053845
36.220000, -0.066690
36.230000, -0.079556
36.240000, -0.092444
36.250000, -0.105353
36.260000, -0.118283
36.270000, -0.131235
36.280000, -0.144209
36.290000, -0.157203
36.300000, -0.170219
36.310000, -0.183256
36.320000, -0.196314
36.330000, -0.209393
36.340000, -0.222493
36.350000, -0.235614
36.360000, -0.248756
36.370000, -0.261919
36.380000, -0.275103
36.390000, -0.288307
36.400000, -0.301532
36.410000, -0.314777
36.420000, -0.328043
36.430000, -0.341329
36.440000, -0.354636
36.450000, -0.367963
36.460000, -0.381311
36.470000, -0.394679
36.480000, -0.408067
36.490000, -0.421475
36.500000, -0.434903
36.510000, -0.448351
36.520000, -0.461819
36.530000, -0.475307
36.540000, -0.488815
36.550000, -0.502343
36.560000, -0.515890
36.570000, -0.529458
36.580000, -0.543044
36.590000, -0.556651
36.600000, -0.570277
36.610000, -0.583922
36.620000, -0.597587
36.630000, -0.611271
36.640000, -0.624975
36.650000, -0.638697
36.660000, -0.652439
36.670000, -0.666200
36.680000, -0.679980
36.690000, -0.693779
36.700000, -0.707598
36.710000, -0.721435
36.720000, -0.735291
36.730000, -0.749165
36.740000, -0.763059
36.750000, -0.776971
36.760000, -0.790902
36.770000, -0.804851
36.780000, -0.818819
36.790000, -0.832806
36.800000, -0.846811
36.810000, -0.860834
36.820000, -0.874876
36.830000, -0.888936
36.840000, -0.903014
36.850000, -0.917110
36.860000, -0.931225
36.870000, -0.945357
36.880000, -0.959508
36.890000, -0.973677
36.900000, -0.987863
36.910000, -1.002067
36.920000, -1.016290
36.930000, -1.030529
36.940000, -1.044787
36.950000, -1.059062
36.960000, -1.073355
36.970000, -1.087666
36.980000, -1.101993
36.990000, -1.116339
37.000000, -1.130702
37.010000, -1.145082
37.020000, -1.159479
37.030000, -1.173894
37.040000, -1.188326
37.050000, -1.202775
37.060000, -1.217241
37.070000, -1.231724
37.080000, -1.246224
37.090000, -1.260741
37.100000, -1.275276
37.110000, -1.289826
37.120000, -1.304394
37.130000, -1.318979
37.140000, -1.333580
37.150000, -1.348197
37.160000, -1.362832
37.170000, -1.377483
37.180000, -1.392150
37.190000, -1.406834
37.200000, -1.421535
37.210000, -1.436251
37.220000, -1.450984
37.230000, -1.465734
37.240000, -1.480499
37.250000, -1.495281
37.260000, -1.510079
37.270000, -1.524892
37.280000, -1.539722
37.290000, -1.554568
37.300000, -1.569430
37.310000, -1.584308
37.320000, -1.599201
37.330000, -1.614111
37.340000, -1.629036
37.350000, -1.643977
37.360000, -1.658933
37.370000, -1.673905
37.380000, -1.688893
37.390000, -1.703896
37.400000, -1.718915
37.410000, -1.733949
37.420000, -1.748998
37.430000, -1.764063
37.440000, -1.779143
37.450000, -1.794238
37.460000, -1.809349
37.470000, -1.824474
37.480000, -1.839615
37.490000, -1.854771
37.500000, -1.869942
37.510000, -1.885128
37.520000, -1.900328
37.530000, -1.915544
37.540000, -1.930775
37.550000, -1.946020
37.560000, -1.961280
37.570000, -1.976555
37.580000, -1.991844
37.590000, -2.007148
37.600000, -2.022467
37.610000, -2.037800
37.620000, -2.053148
37.630000, -2.068510
37.640000, -2.083887
37.650000, -2.099278
37.660000, -2.114683
37.670000, -2.130103
37.680000, -2.145536
37.690000, -2.160984
37.700000, -2.176447
37.710000, -2.191923
37.720000, -2.207413
37.730000, -2.222918
37.740000, -2.238436
37.750000, -2.253968
37.760000, -2.269515
37.770000, -2.285075
37.780000, -2.300649
37.790000, -2.316237
37.800000, -2.331838
37.810000, -2.347453
37.820000, -2.363082
37.830000, -2.378725
37.840000, -2.394381
37.850000, -2.410051
37.860000, -2.425734
37.870000, -2.441431
37.880000, -2.457141
37.890000, -2.472864
37.900000, -2.488601
37.910000, -2.504351
37.920000, -2.520114
37.930000, -2.535891
37.940000, -2.551681
37.950000, -2.567484
37.960000, -2.583300
37.970000, -2.599129
37.980000, -2.614972
37.990000, -2.630827
38.000000, -2.646695
38.010000, -2.662576
38.020000, -2.678470
38.030000, -2.694377
38.040000, -2.710297
38.050000, -2.726229
38.060000, -2.742174
38.070000, -2.758132
38.080000, -2.774103
38.090000, -2.790086
38.100000, -2.806082
38.110000, -2.822090
38.120000, -2.838111
38.130000, -2.854145
38.140000, -2.870190
38.150000, -2.886249
