12.720000, 3.803533
12.730000, 3.803458
12.740000, 3.803382
12.750000, 3.803306
12.760000, 3.803229
12.770000, 3.803151
12.780000, 3.803072
12.790000, 3.802993
12.800000, 3.802913
12.810000, 3.802832
12.820000, 3.802751
12.830000, 3.802669
12.840000, 3.802586
12.850000, 3.802502
12.860000, 3.802418
12.870000, 3.802333
12.880000, 3.802247
12.890000, 3.802161
12.900000, 3.802073
12.910000, 3.801985
12.920000, 3.801897
12.930000, 3.801807
12.940000, 3.801716
12.950000, 3.801625
12.960000, 3.801533
12.970000, 3.801440
12.980000, 3.801346
12.990000, 3.801252
13.000000, 3.801157
13.010000, 3.801060
13.020000, 3.800963
13.030000, 3.800865
13.040000, 3.800767
13.050000, 3.800667
13.060000, 3.800566
13.070000, 3.800465
13.080000, 3.800363
13.090000, 3.800259
13.100000, 3.800155
13.110000, 3.800050
13.120000, 3.799944
13.130000, 3.799837
13.140000, 3.799729
13.150000, 3.799621
13.160000, 3.799511
13.170000, 3.799400
13.180000, 3.799288
13.190000, 3.799176
13.200000, 3.799062
13.210000, 3.798947
13.220000, 3.798831
13.230000, 3.798715
13.240000, 3.798597
13.250000, 3.798478
13.260000, 3.798358
13.270000, 3.798237
13.280000, 3.798115
13.290000, 3.797992
13.300000, 3.797868
13.310000, 3.797742
13.320000, 3.797616
13.330000, 3.797489
13.340000, 3.797360
13.350000, 3.797230
13.360000, 3.797099
13.370000, 3.796967
13.380000, 3.796834
13.390000, 3.796699
13.400000, 3.796564
13.410000, 3.796427
13.420000, 3.796289
13.430000, 3.796150
13.440000, 3.796009
13.450000, 3.795868
13.460000, 3.795725
13.470000, 3.795581
13.480000, 3.795435
13.490000, 3.795288
13.500000, 3.795140
13.510000, 3.794991
13.520000, 3.794840
13.530000, 3.794688
13.540000, 3.794535
13.550000, 3.794380
13.560000, 3.794224
13.570000, 3.794067
13.580000, 3.793908
13.590000, 3.793748
13.600000, 3.793586
13.610000, 3.793423
13.620000, 3.793258
13.630000, 3.793092
13.640000, 3.792925
13.650000, 3.792756
13.660000, 3.792586
13.670000, 3.792414
13.680000, 3.792240
13.690000, 3.792065
13.700000, 3.791889
13.710000, 3.791711
13.720000, 3.791531
13.730000, 3.791350
13.740000, 3.791167
13.750000, 3.790983
13.760000, 3.790797
13.770000, 3.790609
13.780000, 3.790420
13.790000, 3.790229
13.800000, 3.790037
13.810000, 3.789842
13.820000, 3.789646
13.830000, 3.789448
13.840000, 3.789249
13.850000, 3.789048
13.860000, 3.788845
13.870000, 3.788640
13.880000, 3.788433
13.890000, 3.788225
13.900000, 3.788015
13.910000, 3.787802
13.920000, 3.787588
13.930000, 3.787373
13.940000, 3.787155
13.950000, 3.786935
13.960000, 3.786714
13.970000, 3.786490
13.980000, 3.786265
13.990000, 3.786037
14.000000, 3.785808
14.010000, 3.785576
14.020000, 3.785343
14.030000, 3.785107
14.040000, 3.784869
14.050000, 3.784630
14.060000, 3.784388
14.070000, 3.784144
14.080000, 3.783898
14.090000, 3.783649
14.100000, 3.783399
14.110000, 3.783146
14.120000, 3.782891
14.130000, 3.782634
14.140000, 3.782375
14.150000, 3.782113
14.160000, 3.781850
14.170000, 3.781583
14.180000, 3.781315
14.190000, 3.781044
14.200000, 3.780771
14.210000, 3.780495
14.220000, 3.780217
14.230000, 3.779936
14.240000, 3.779653
14.250000, 3.779368
14.260000, 3.779080
14.270000, 3.778789
14.280000, 3.778496
14.290000, 3.778201
14.300000, 3.777903
14.310000, 3.777602
14.320000, 3.777299
14.330000, 3.776992
14.340000, 3.776684
14.350000, 3.776372
14.360000, 3.776058
14.370000, 3.775741
14.380000, 3.775422
14.390000, 3.775099
14.400000, 3.774774
14.410000, 3.774446
14.420000, 3.774115
14.430000, 3.773781
14.440000, 3.773444
14.450000, 3.773104
14.460000, 3.772762
14.470000, 3.772416
14.480000, 3.772067
14.490000, 3.771716
14.500000, 3.771361
14.510000, 3.771003
14.520000, 3.770642
14.530000, 3.770278
14.540000, 3.769911
14.550000, 3.769540
14.560000, 3.769166
14.570000, 3.768789
14.580000, 3.768409
14.590000, 3.768025
14.600000, 3.767638
14.610000, 3.767248
14.620000, 3.766854
14.630000, 3.766457
14.640000, 3.766057
14.650000, 3.765653
14.660000, 3.765245
14.670000, 3.764834
14.680000, 3.764419
14.690000, 3.764001
14.700000, 3.763579
14.710000, 3.763153
14.720000, 3.762724
14.730000, 3.762291
14.740000, 3.761854
14.750000, 3.761414
14.760000, 3.760969
14.770000, 3.760521
14.780000, 3.760069
14.790000, 3.759613
14.800000, 3.759153
14.810000, 3.758689
14.820000, 3.758221
14.830000, 3.757749
14.840000, 3.757273
14.850000, 3.756793
14.860000, 3.756308
14.870000, 3.755820
14.880000, 3.755327
14.890000, 3.754830
14.900000, 3.754328
14.910000, 3.753823
14.920000, 3.753312
14.930000, 3.752798
14.940000, 3.752279
14.950000, 3.751756
14.960000, 3.751228
14.970000, 3.750695
14.980000, 3.750158
14.990000, 3.749616
15.000000, 3.749070
15.010000, 3.748519
15.020000, 3.747963
15.030000, 3.747402
15.040000, 3.746837
15.050000, 3.746266
15.060000, 3.745691
15.070000, 3.745111
15.080000, 3.744526
15.090000, 3.743935
15.100000, 3.743340
15.110000, 3.742740
15.120000, 3.742134
15.130000, 3.741523
15.140000, 3.740907
15.150000, 3.740286
15.160000, 3.739659
15.170000, 3.739027
15.180000, 3.738390
15.190000, 3.737747
15.200000, 3.737098
15.210000, 3.736444
15.220000, 3.735784
15.230000, 3.735119
15.240000, 3.734448
15.250000, 3.733772
15.260000, 3.733089
15.270000, 3.732401
15.280000, 3.731706
15.290000, 3.731006
15.300000, 3.730300
15.310000, 3.729588
15.320000, 3.728870
15.330000, 3.728145
15.340000, 3.727415
15.350000, 3.726678
15.360000, 3.725935
15.370000, 3.725186
15.380000, 3.724430
15.390000, 3.723667
15.400000, 3.722899
15.410000, 3.722123
15.420000, 3.721342
15.430000, 3.720553
15.440000, 3.719758
15.450000, 3.718956
15.460000, 3.718147
15.470000, 3.717331
15.480000, 3.716509
15.490000, 3.715679
15.500000, 3.714843
15.510000, 3.713999
15.520000, 3.713148
15.530000, 3.712290
15.540000, 3.711425
15.550000, 3.710552
15.560000, 3.709672
15.570000, 3.708785
15.580000, 3.707890
15.590000, 3.706987
15.600000, 3.706077
15.610000, 3.705159
15.620000, 3.704234
15.630000, 3.703300
15.640000, 3.702359
15.650000, 3.701410
15.660000, 3.700453
15.670000, 3.699488
15.680000, 3.698514
15.690000, 3.697533
15.700000, 3.696543
15.710000, 3.695545
15.720000, 3.694538
15.730000, 3.693523
15.740000, 3.692500
15.750000, 3.691468
15.760000, 3.690427
15.770000, 3.689378
15.780000, 3.688320
15.790000, 3.687253
15.800000, 3.686177
15.810000, 3.685092
15.820000, 3.683998
15.830000, 3.682895
15.840000, 3.681782
15.850000, 3.680661
15.860000, 3.679530
15.870000, 3.678389
15.880000, 3.677239
15.890000, 3.676080
15.900000, 3.674911
15.910000, 3.673732
15.920000, 3.672543
15.930000, 3.671345
15.940000, 3.670136
15.950000, 3.668918
15.960000, 3.667689
15.970000, 3.666451
15.980000, 3.665202
15.990000, 3.663942
16.000000, 3.662673
16.010000, 3.661392
16.020000, 3.660101
16.030000, 3.658800
16.040000, 3.657488
16.050000, 3.656165
16.060000, 3.654831
16.070000, 3.653486
16.080000, 3.652130
16.090000, 3.650763
16.100000, 3.649384
16.110000, 3.647995
16.120000, 3.646594
16.130000, 3.645181
16.140000, 3.643757
16.150000, 3.642321
16.160000, 3.640874
16.170000, 3.639414
16.180000, 3.637943
16.190000, 3.636460
16.200000, 3.634964
16.210000, 3.633457
16.220000, 3.631937
16.230000, 3.630404
16.240000, 3.628860
16.250000, 3.627302
16.260000, 3.625732
16.270000, 3.624150
16.280000, 3.622554
16.290000, 3.620946
16.300000, 3.619324
16.310000, 3.617689
16.320000, 3.616042
16.330000, 3.614380
16.340000, 3.612706
16.350000, 3.611018
16.360000, 3.609316
16.370000, 3.607601
16.380000, 3.605871
16.390000, 3.604128
16.400000, 3.602371
16.410000, 3.600600
16.420000, 3.598814
16.430000, 3.597015
16.440000, 3.595200
16.450000, 3.593372
16.460000, 3.591528
16.470000, 3.589670
16.480000, 3.587798
16.490000, 3.585910
16.500000, 3.584007
16.510000, 3.582089
16.520000, 3.580156
16.530000, 3.578207
16.540000, 3.576243
16.550000, 3.574264
16.560000, 3.572268
16.570000, 3.570257
16.580000, 3.568230
16.590000, 3.566187
16.600000, 3.564128
16.610000, 3.562053
16.620000, 3.559961
16.630000, 3.557853
16.640000, 3.555729
16.650000, 3.553587
16.660000, 3.551429
16.670000, 3.549254
16.680000, 3.547062
16.690000, 3.544853
16.700000, 3.542626
16.710000, 3.540382
16.720000, 3.538121
16.730000, 3.535842
16.740000, 3.533545
16.750000, 3.531231
16.760000, 3.528898
16.770000, 3.526547
16.780000, 3.524179
16.790000, 3.521792
16.800000, 3.519386
16.810000, 3.516962
16.820000, 3.514519
16.830000, 3.512057
16.840000, 3.509577
16.850000, 3.507077
16.860000, 3.504558
16.870000, 3.502020
16.880000, 3.499463
16.890000, 3.496885
16.900000, 3.494289
16.910000, 3.491672
16.920000, 3.489035
16.930000, 3.486379
16.940000, 3.483702
16.950000, 3.481005
16.960000, 3.478287
16.970000, 3.475549
16.980000, 3.472790
16.990000, 3.470010
17.000000, 3.467210
17.010000, 3.464388
17.020000, 3.461545
17.030000, 3.458681
17.040000, 3.455795
17.050000, 3.452887
17.060000, 3.449958
17.070000, 3.447007
17.080000, 3.444034
17.090000, 3.441038
17.100000, 3.438021
17.110000, 3.434981
17.120000, 3.431918
17.130000, 3.428833
17.140000, 3.425725
17.150000, 3.422594
17.160000, 3.419439
17.170000, 3.416262
17.180000, 3.413061
17.190000, 3.409837
17.200000, 3.406589
17.210000, 3.403317
17.220000, 3.400021
17.230000, 3.396701
17.240000, 3.393357
17.250000, 3.389989
17.260000, 3.386596
17.270000, 3.383178
17.280000, 3.379736
17.290000, 3.376269
17.300000, 3.372777
17.310000, 3.369259
17.320000, 3.365716
17.330000, 3.362148
17.340000, 3.358554
17.350000, 3.354935
17.360000, 3.351289
17.370000, 3.347617
17.380000, 3.343920
17.390000, 3.340195
17.400000, 3.336445
17.410000, 3.332668
17.420000, 3.328864
17.430000, 3.325033
17.440000, 3.321175
17.450000, 3.317290
17.460000, 3.313377
17.470000, 3.309437
17.480000, 3.305470
17.490000, 3.301474
17.500000, 3.297451
17.510000, 3.293400
17.520000, 3.289320
17.530000, 3.285212
17.540000, 3.281076
17.550000, 3.276911
17.560000, 3.272717
17.570000, 3.268494
17.580000, 3.264242
17.590000, 3.259961
17.600000, 3.255651
17.610000, 3.251311
17.620000, 3.246941
17.630000, 3.242542
17.640000, 3.238113
17.650000, 3.233653
17.660000, 3.229164
17.670000, 3.224644
17.680000, 3.220093
17.690000, 3.215512
17.700000, 3.210900
17.710000, 3.206257
17.720000, 3.201583
17.730000, 3.196877
17.740000, 3.192141
17.750000, 3.187372
17.760000, 3.182572
17.770000, 3.177740
17.780000, 3.172877
17.790000, 3.167981
17.800000, 3.163053
17.810000, 3.158092
17.820000, 3.153099
17.830000, 3.148073
17.840000, 3.143014
17.850000, 3.137923
17.860000, 3.132798
17.870000, 3.127640
17.880000, 3.122449
17.890000, 3.117224
17.900000, 3.111965
17.910000, 3.106673
17.920000, 3.101346
17.930000, 3.095986
17.940000, 3.090591
17.950000, 3.085162
17.960000, 3.079698
17.970000, 3.074200
17.980000, 3.068667
17.990000, 3.063098
18.000000, 3.057495
18.010000, 3.051857
18.020000, 3.046183
18.030000, 3.040474
18.040000, 3.034729
18.050000, 3.028948
18.060000, 3.023132
18.070000, 3.017279
18.080000, 3.011391
18.090000, 3.005466
18.100000, 2.999504
18.110000, 2.993506
18.120000, 2.987471
18.130000, 2.981400
18.140000, 2.975291
18.150000, 2.969146
18.160000, 2.962963
18.170000, 2.956743
18.180000, 2.950485
18.190000, 2.944190
18.200000, 2.937857
18.210000, 2.931486
18.220000, 2.925077
18.230000, 2.918630
18.240000, 2.912145
18.250000, 2.905621
18.260000, 2.899059
18.270000, 2.892459
18.280000, 2.885819
18.290000, 2.879141
18.300000, 2.872424
18.310000, 2.865667
18.320000, 2.858872
18.330000, 2.852037
18.340000, 2.845162
18.350000, 2.838248
18.360000, 2.831295
18.370000, 2.824301
18.380000, 2.817268
18.390000, 2.810194
18.400000, 2.803081
18.410000, 2.795927
18.420000, 2.788733
18.430000, 2.781498
18.440000, 2.774223
18.450000, 2.766907
18.460000, 2.759550
18.470000, 2.752152
18.480000, 2.744714
18.490000, 2.737234
18.500000, 2.729712
18.510000, 2.722150
18.520000, 2.714546
18.530000, 2.706901
18.540000, 2.699213
18.550000, 2.691485
18.560000, 2.683714
18.570000, 2.675901
18.580000, 2.668046
18.590000, 2.660149
18.600000, 2.652210
18.610000, 2.644229
18.620000, 2.636205
18.630000, 2.628139
18.640000, 2.620030
18.650000, 2.611878
18.660000, 2.603683
18.670000, 2.595446
18.680000, 2.587165
18.690000, 2.578842
18.700000, 2.570475
18.710000, 2.562066
18.720000, 2.553612
18.730000, 2.545116
18.740000, 2.536576
18.750000, 2.527992
18.760000, 2.519365
18.770000, 2.510694
18.780000, 2.501979
18.790000, 2.493221
18.800000, 2.484418
18.810000, 2.475572
18.820000, 2.466681
18.830000, 2.457746
18.840000, 2.448767
18.850000, 2.439744
18.860000, 2.430676
18.870000, 2.421564
18.880000, 2.412407
18.890000, 2.403206
18.900000, 2.393960
18.910000, 2.384670
18.920000, 2.375334
18.930000, 2.365954
18.940000, 2.356529
18.950000, 2.347059
18.960000, 2.337544
18.970000, 2.327984
18.980000, 2.318379
18.990000, 2.308729
19.000000, 2.299033
19.010000, 2.289293
19.020000, 2.279506
19.030000, 2.269675
19.040000, 2.259798
19.050000, 2.249876
19.060000, 2.239908
19.070000, 2.229895
19.080000, 2.219836
19.090000, 2.209731
19.100000, 2.199581
19.110000, 2.189385
19.120000, 2.179143
19.130000, 2.168855
19.140000, 2.158522
19.150000, 2.148143
19.160000, 2.137718
19.170000, 2.127246
19.180000, 2.116729
19.190000, 2.106166
19.200000, 2.095557
19.210000, 2.084902
19.220000, 2.074201
19.230000, 2.063453
19.240000, 2.052660
19.250000, 2.041820
19.260000, 2.030934
19.270000, 2.020002
19.280000, 2.009024
19.290000, 1.998000
19.300000, 1.986929
19.310000, 1.975812
19.320000, 1.964649
19.330000, 1.953439
19.340000, 1.942183
19.350000, 1.930881
19.360000, 1.919532
19.370000, 1.908137
19.380000, 1.896696
19.390000, 1.885208
19.400000, 1.873674
19.410000, 1.862093
19.420000, 1.850466
19.430000, 1.838793
19.440000, 1.827073
19.450000, 1.815307
19.460000, 1.803495
19.470000, 1.791636
19.480000, 1.779731
19.490000, 1.767779
19.500000, 1.755781
19.510000, 1.743736
19.520000, 1.731646
19.530000, 1.719508
19.540000, 1.707325
19.550000, 1.695095
19.560000, 1.682819
19.570000, 1.670496
19.580000, 1.658127
19.590000, 1.645712
19.600000, 1.633250
19.610000, 1.620742
19.620000, 1.608188
19.630000, 1.595588
19.640000, 1.582941
19.650000, 1.570248
19.660000, 1.557509
19.670000, 1.544724
19.680000, 1.531893
19.690000, 1.519016
19.700000, 1.506092
19.710000, 1.493122
19.720000, 1.480107
19.730000, 1.467045
19.740000, 1.453937
19.750000, 1.440784
19.760000, 1.427584
19.770000, 1.414339
19.780000, 1.401047
19.790000, 1.387710
19.800000, 1.374327
19.810000, 1.360898
19.820000, 1.347424
19.830000, 1.333904
19.840000, 1.320338
19.850000, 1.306726
19.860000, 1.293069
19.870000, 1.279367
19.880000, 1.265618
19.890000, 1.251825
19.900000, 1.237986
19.910000, 1.224101
19.920000, 1.210172
19.930000, 1.196196
19.940000, 1.182176
19.950000, 1.168111
19.960000, 1.154000
19.970000, 1.139844
19.980000, 1.125643
19.990000, 1.111397
20.000000, 1.097106
20.010000, 1.082771
20.020000, 1.068390
20.030000, 1.053964
20.040000, 1.039494
20.050000, 1.024979
20.060000, 1.010420
20.070000, 0.995816
20.080000, 0.981167
20.090000, 0.966474
20.100000, 0.951736
20.110000, 0.936954
20.120000, 0.922128
20.130000, 0.907257
20.140000, 0.892342
20.150000, 0.877383
20.160000, 0.862380
20.170000, 0.847333
20.180000, 0.832242
20.190000, 0.817108
20.200000, 0.801929
20.210000, 0.786706
20.220000, 0.771440
20.230000, 0.756131
20.240000, 0.740777
20.250000, 0.725380
20.260000, 0.709940
20.270000, 0.694456
20.280000, 0.678929
20.290000, 0.663359
20.300000, 0.647746
20.310000, 0.632089
20.320000, 0.616390
20.330000, 0.600648
20.340000, 0.584862
20.350000, 0.569034
20.360000, 0.553163
20.370000, 0.537250
20.380000, 0.521294
20.390000, 0.505295
20.400000, 0.489254
20.410000, 0.473170
20.420000, 0.457045
20.430000, 0.440877
20.440000, 0.424666
20.450000, 0.408414
20.460000, 0.392120
20.470000, 0.375784
20.480000, 0.359406
20.490000, 0.342986
20.500000, 0.326525
20.510000, 0.310022
20.520000, 0.293477
20.530000, 0.276891
20.540000, 0.260263
20.550000, 0.243595
20.560000, 0.226885
20.570000, 0.210134
20.580000, 0.193342
20.590000, 0.176509
20.600000, 0.159635
20.610000, 0.142720
20.620000, 0.125764
20.630000, 0.108768
20.640000, 0.091731
20.650000, 0.074654
20.660000, 0.057536
20.670000, 0.040379
20.680000, 0.023180
20.690000, 0.005942
20.700000, -0.011336
20.710000, -0.028655
20.720000, -0.046013
20.730000, -0.063411
20.740000, -0.080849
20.750000, -0.098326
20.760000, -0.115843
20.770000, -0.133399
20.780000, -0.150995
20.790000, -0.168630
20.800000, -0.186305
20.810000, -0.204018
20.820000, -0.221770
20.830000, -0.239562
20.840000, -0.257392
20.850000, -0.275261
20.860000, -0.293169
20.870000, -0.311115
20.880000, -0.329100
20.890000, -0.347123
20.900000, -0.365185
20.910000, -0.383285
20.920000, -0.401423
20.930000, -0.419599
20.940000, -0.437813
20.950000, -0.456065
20.960000, -0.474354
20.970000, -0.492682
20.980000, -0.511047
20.990000, -0.529449
21.000000, -0.547889
21.010000, -0.566367
21.020000, -0.584881
21.030000, -0.603433
21.040000, -0.622022
21.050000, -0.640648
21.060000, -0.659311
21.070000, -0.678010
21.080000, -0.696747
21.090000, -0.715520
21.100000, -0.734329
21.110000, -0.753175
21.120000, -0.772058
21.130000, -0.790976
21.140000, -0.809931
21.150000, -0.828922
21.160000, -0.847949
21.170000, -0.867012
21.180000, -0.886110
21.190000, -0.905245
21.200000, -0.924415
21.210000, -0.943620
21.220000, -0.962861
21.230000, -0.982138
21.240000, -1.001449
21.250000, -1.020796
21.260000, -1.040178
21.270000, -1.059595
21.280000, -1.079047
21.290000, -1.098534
21.300000, -1.118055
21.310000, -1.137611
21.320000, -1.157202
21.330000, -1.176827
21.340000, -1.196487
21.350000, -1.216180
21.360000, -1.235908
21.370000, -1.255670
21.380000, -1.275467
21.390000, -1.295297
21.400000, -1.315160
21.410000, -1.335058
21.420000, -1.354989
21.430000, -1.374954
21.440000, -1.394953
21.450000, -1.414984
21.460000, -1.435049
21.470000, -1.455147
21.480000, -1.475279
21.490000, -1.495443
21.500000, -1.515640
21.510000, -1.535871
21.520000, -1.556134
21.530000, -1.576429
21.540000, -1.596757
21.550000, -1.617118
21.560000, -1.637511
21.570000, -1.657937
21.580000, -1.678394
21.590000, -1.698884
21.600000, -1.719406
21.610000, -1.739960
21.620000, -1.760545
21.630000, -1.781163
21.640000, -1.801812
21.650000, -1.822493
21.660000, -1.843205
21.670000, -1.863949
21.680000, -1.884724
21.690000, -1.905530
21.700000, -1.926368
21.710000, -1.947236
21.720000, -1.968136
21.730000, -1.989066
21.740000, -2.010028
21.750000, -2.031020
21.760000, -2.052043
21.770000, -2.073096
21.780000, -2.094180
21.790000, -2.115294
21.800000, -2.136439
21.810000, -2.157613
21.820000, -2.178818
21.830000, -2.200053
21.840000, -2.221318
21.850000, -2.242613
21.860000, -2.263938
21.870000, -2.285292
21.880000, -2.306676
21.890000, -2.328090
21.900000, -2.349533
21.910000, -2.371005
21.920000, -2.392507
21.930000, -2.414037
21.940000, -2.435597
21.950000, -2.457187
21.960000, -2.478805
21.970000, -2.500451
21.980000, -2.522127
21.990000, -2.543832
22.000000, -2.565565
22.010000, -2.587326
22.020000, -2.609116
22.030000, -2.630935
22.040000, -2.652781
22.050000, -2.674656
22.060000, -2.696560
22.070000, -2.718491
22.080000, -2.740450
22.090000, -2.762437
22.100000, -2.784452
22.110000, -2.806494
22.120000, -2.828565
22.130000, -2.850662
22.140000, -2.872788
22.150000, -2.894940
22.160000, -2.917121
22.170000, -2.939328
22.180000, -2.961562
22.190000, -2.983824
22.200000, -3.006113
22.210000, -3.028428
22.220000, -3.050771
22.230000, -3.073140
22.240000, -3.095536
22.250000, -3.117958
22.260000, -3.140407
22.270000, -3.162883
22.280000, -3.185385
22.290000, -3.207913
22.300000, -3.230468
22.310000, -3.253048
22.320000, -3.275655
22.330000, -3.298288
22.340000, -3.320946
22.350000, -3.343631
22.360000, -3.366341
22.370000, -3.389077
22.380000, -3.411839
22.390000, -3.434626
22.400000, -3.457439
22.410000, -3.480277
22.420000, -3.503141
22.430000, -3.526029
22.440000, -3.548943
22.450000, -3.571882
22.460000, -3.594846
22.470000, -3.617835
22.480000, -3.640849
22.490000, -3.663888
22.500000, -3.686951
22.510000, -3.710039
22.520000, -3.733152
22.530000, -3.756289
22.540000, -3.779451
22.550000, -3.802637
22.560000, -3.825847
22.570000, -3.849082
22.580000, -3.872341
22.590000, -3.895624
22.600000, -3.918931
22.610000, -3.942261
22.620000, -3.965616
22.630000, -3.988995
22.640000, -4.012397
22.650000, -4.035823
22.660000, -4.059272
22.670000, -4.082746
22.680000, -4.106242
22.690000, -4.129762
22.700000, -4.153305
22.710000, -4.176872
22.720000, -4.200461
22.730000, -4.224074
22.740000, -4.247710
22.750000, -4.271369
22.760000, -4.295051
22.770000, -4.318755
22.780000, -4.342483
22.790000, -4.366233
22.800000, -4.390006
22.810000, -4.413801
22.820000, -4.437619
22.830000, -4.461459
22.840000, -4.485322
22.850000, -4.509207
22.860000, -4.533114
22.870000, -4.557043
22.880000, -4.580995
22.890000, -4.604969
22.900000, -4.628964
22.910000, -4.652982
22.920000, -4.677021
22.930000, -4.701082
22.940000, -4.725165
22.950000, -4.749270
22.960000, -4.773396
22.970000, -4.797543
22.980000, -4.821713
22.990000, -4.845903
23.000000, -4.870115
23.010000, -4.894348
23.020000, -4.918603
23.030000, -4.942878
23.040000, -4.967175
23.050000, -4.991493
23.060000, -5.015831
23.070000, -5.040191
23.080000, -5.064571
23.090000, -5.088973
23.100000, -5.113395
23.110000, -5.137837
23.120000, -5.162301
23.130000, -5.186784
23.140000, -5.211289
23.150000, -5.235814
23.160000, -5.260359
23.170000, -5.284924
23.180000, -5.309510
23.190000, -5.334116
23.200000, -5.358742
23.210000, -5.383388
23.220000, -5.408054
23.230000, -5.432740
23.240000, -5.457446
23.250000, -5.482171
23.260000, -5.506917
23.270000, -5.531682
23.280000, -5.556467
23.290000, -5.581272
23.300000, -5.606096
23.310000, -5.630939
23.320000, -5.655802
23.330000, -5.680685
23.340000, -5.705586
23.350000, -5.730507
23.360000, -5.755447
23.370000, -5.780407
23.380000, -5.805385
23.390000, -5.830383
23.400000, -5.855399
23.410000, -5.880435
23.420000, -5.905489
23.430000, -5.930562
23.440000, -5.955654
23.450000, -5.980765
23.460000, -6.005894
23.470000, -6.031042
23.480000, -6.056208
23.490000, -6.081393
23.500000, -6.106596
23.510000, -6.131818
23.520000, -6.157058
23.530000, -6.182317
23.540000, -6.207593
23.550000, -6.232888
23.560000, -6.258201
23.570000, -6.283532
23.580000, -6.308881
23.590000, -6.334248
23.600000, -6.359633
23.610000, -6.385036
23.620000, -6.410456
23.630000, -6.435895
23.640000, -6.461351
23.650000, -6.486824
23.660000, -6.512316
23.670000, -6.537825
23.680000, -6.563351
23.690000, -6.588895
23.700000, -6.614456
23.710000, -6.640035
23.720000, -6.665631
23.730000, -6.691244
23.740000, -6.716875
23.750000, -6.742522
23.760000, -6.768187
23.770000, -6.793869
23.780000, -6.819568
23.790000, -6.845284
23.800000, -6.871016
23.810000, -6.896766
23.820000, -6.922532
23.830000, -6.948316
23.840000, -6.974115
23.850000, -6.999932
23.860000, -7.025765
23.870000, -7.051615
23.880000, -7.077481
23.890000, -7.103364
23.900000, -7.129264
23.910000, -7.155179
23.920000, -7.181111
23.930000, -7.207060
23.940000, -7.233024
23.950000, -7.259005
23.960000, -7.285002
23.970000, -7.311015
23.980000, -7.337045
23.990000, -7.363090
24.000000, -7.389151
24.010000, -7.415228
24.020000, -7.441321
24.030000, -7.467430
24.040000, -7.493555
24.050000, -7.519695
24.060000, -7.545852
24.070000, -7.572023
24.080000, -7.598211
24.090000, -7.624414
24.100000, -7.650633
24.110000, -7.676867
24.120000, -7.703116
24.130000, -7.729381
24.140000, -7.755662
24.150000, -7.781958
24.160000, -7.808269
24.170000, -7.834595
24.180000, -7.860936
24.190000, -7.887293
24.200000, -7.913664
24.210000, -7.940051
24.220000, -7.966453
24.230000, -7.992870
24.240000, -8.019302
24.250000, -8.045748
24.260000, -8.072210
24.270000, -8.098686
24.280000, -8.125177
24.290000, -8.151683
24.300000, -8.178204
24.310000, -8.204739
24.320000, -8.231289
24.330000, -8.257853
24.340000, -8.284432
24.350000, -8.311026
24.360000, -8.337634
24.370000, -8.364256
24.380000, -8.390893
24.390000, -8.417544
24.400000, -8.444209
24.410000, -8.470889
24.420000, -8.497583
24.430000, -8.524291
24.440000, -8.551013
24.450000, -8.577749
24.460000, -8.604499
24.470000, -8.631264
24.480000, -8.658042
24.490000, -8.684834
24.500000, -8.711641
24.510000, -8.738461
24.520000, -8.765295
24.530000, -8.792143
24.540000, -8.819004
24.550000, -8.845879
24.560000, -8.872768
24.570000, -8.899671
24.580000, -8.926587
24.590000, -8.953517
24.600000, -8.980460
24.610000, -9.007417
24.620000, -9.034387
24.630000, -9.061371
24.640000, -9.088368
24.650000, -9.115378
24.660000, -9.142402
24.670000, -9.169439
24.680000, -9.196490
24.690000, -9.223553
24.700000, -9.250630
24.710000, -9.277720
24.720000, -9.304823
24.730000, -9.331939
24.740000, -9.359068
24.750000, -9.386210
24.760000, -9.413365
24.770000, -9.440533
24.780000, -9.467714
24.790000, -9.494908
24.800000, -9.522114
24.810000, -9.549334
24.820000, -9.576566
24.830000, -9.603811
24.840000, -9.631068
24.850000, -9.658338
24.860000, -9.685621
24.870000, -9.712917
24.880000, -9.740225
24.890000, -9.767545
24.900000, -9.794878
24.910000, -9.822224
24.920000, -9.849582
24.930000, -9.876952
24.940000, -9.904335
24.950000, -9.931730
24.960000, -9.959137
24.970000, -9.986557
24.980000, -10.013988
24.990000, -10.041432
25.000000, -10.068889
